TransactionId,TransactionType,TransactionDate,Subtotal,TaxTotal,Total,UnpaidAmount,PainOn,PaymentType,Category,ReservationStart,ReservationEnd,OrganizationMemberId,AccountCreationDate
53781614,Fee,2025-03-08T17:31:32.917,15.0,0.0,15.0,0.0,2025-03-14T18:52:00.047,Credit Card,All Levels w/ Challenge Court - All You Can Play $15 Flat - Free with Basic and Premium Memberships,2025-03-14T19:00:00,2025-03-14T21:00:00,5175247.0,2024-08-07T15:58:52.937
53783303,Fee,2025-03-08T17:49:56.83,17.0,0.0,17.0,0.0,2025-03-09T10:29:56.33,Credit Card,Low Advanced - 3.75 Open Play,2025-03-11T18:00:00,2025-03-11T20:00:00,4185381.0,2024-02-10T18:44:55.6
53783554,Payment,2025-03-08T17:52:47.093,65.0,0.0,-65.0,0.0,2025-03-08T17:52:47.093,Credit Card,Against The Odds Tournament - Against The Odds: 3.5-3.99 Category,2025-03-15T19:00:00,2025-03-15T23:00:00,4278848.0,2024-02-29T12:35:44.463
53784463,Fee,2025-03-08T18:02:41.417,20.0,0.0,20.0,0.0,2025-03-09T10:32:25.653,Credit Card,All Levels w/ Challenge Court - ALL LEVELS Open Play - $20 Flat - Free with Basic & Premium Memberships,2025-03-09T14:00:00,2025-03-09T17:00:00,6628362.0,2025-02-23T08:11:47.893
53784464,Fee,2025-03-08T18:02:41.43,20.0,0.0,20.0,0.0,2025-03-09T10:32:25.653,Credit Card,All Levels w/ Challenge Court - ALL LEVELS Open Play - $20 Flat - Free with Basic & Premium Memberships,2025-03-09T14:00:00,2025-03-09T17:00:00,5308572.0,2024-08-26T17:12:30.68
53784545,Fee,2025-03-08T18:03:37.473,15.0,0.0,15.0,0.0,2025-03-09T12:28:10.063,Credit Card,All Levels w/ Challenge Court - ALL LEVELS Open Play - $15 Flat - Free with Basic & Premium Memberships,2025-03-09T11:00:00,2025-03-09T13:00:00,5887270.0,2024-11-26T10:48:19.347
53784850,Fee,2025-03-08T18:06:48.283,20.0,0.0,20.0,0.0,2025-03-08T19:08:57.693,Credit Card,All Levels w/ Challenge Court - ALL LEVELS Open Play - $20 Flat - Free with Basic & Premium Memberships,2025-03-08T18:00:00,2025-03-08T21:00:00,6386265.0,2025-01-25T09:50:12.033
53785213,Fee,2025-03-08T18:10:31.07,27.0,0.0,27.0,0.0,2025-03-09T10:34:08.807,Credit Card,Advanced Beginner - Advanced Beginner Open Play,2025-03-09T11:00:00,2025-03-09T13:00:00,5894342.0,2024-11-27T11:15:38.89
53786565,Payment,2025-03-08T18:27:29.493,20.0,0.0,-20.0,0.0,2025-03-08T18:27:29.493,Credit Card,All Levels w/ Challenge Court - ALL LEVELS Open Play - $20 Flat - Free with Basic & Premium Memberships,2025-03-08T18:00:00,2025-03-08T21:00:00,5201104.0,2024-08-09T13:16:36.253
53787774,Fee,2025-03-08T18:41:32.91,17.0,0.0,17.0,0.0,2025-03-15T08:55:38.167,Credit Card, High Intermediate - 3.5 - 3.5+ Open Play,2025-03-15T09:00:00,2025-03-15T11:00:00,4336460.0,2024-03-11T11:08:08.3
53787931,Fee,2025-03-08T18:43:24.367,17.0,0.0,17.0,0.0,2025-03-09T10:30:10.343,Credit Card, High Intermediate - 3.5 - 3.5+ Open Play,2025-03-09T11:00:00,2025-03-09T13:00:00,4226511.0,2024-02-19T09:58:57.577
53789639,Fee,2025-03-08T19:01:28.243,5.0,0.0,5.0,0.0,2025-03-09T10:28:32.207,Credit Card,Reserve Court: Doubles,2025-03-09T14:00:00,2025-03-09T16:00:00,3633785.0,2023-10-16T11:47:35.117
53789640,Fee,2025-03-08T19:01:28.277,20.0,0.0,20.0,0.0,2025-03-09T10:29:37.507,Credit Card,Reserve Court: Doubles,2025-03-09T14:00:00,2025-03-09T16:00:00,4070162.0,2024-01-19T20:09:22.777
53790223,Fee,2025-03-08T19:08:05.79,20.0,0.0,20.0,0.0,2025-03-08T19:08:36.877,Credit Card,All Levels w/ Challenge Court - ALL LEVELS Open Play - $20 Flat - Free with Basic & Premium Memberships,2025-03-08T18:00:00,2025-03-08T21:00:00,3657082.0,2023-10-22T20:00:02.037
53790281,Payment,2025-03-08T19:08:36.877,20.0,0.0,-20.0,0.0,2025-03-08T19:08:36.877,Credit Card,All Levels w/ Challenge Court - ALL LEVELS Open Play - $20 Flat - Free with Basic & Premium Memberships,2025-03-08T18:00:00,2025-03-08T21:00:00,3657082.0,2023-10-22T20:00:02.037
53790324,Payment,2025-03-08T19:08:57.693,20.0,0.0,-20.0,0.0,2025-03-08T19:08:57.693,Credit Card,All Levels w/ Challenge Court - ALL LEVELS Open Play - $20 Flat - Free with Basic & Premium Memberships,2025-03-08T18:00:00,2025-03-08T21:00:00,6386265.0,2025-01-25T09:50:12.033
53794136,Fee,2025-03-08T19:54:46.927,20.0,0.0,20.0,0.0,2025-03-09T10:30:06.34,Credit Card,Reserve Court: Doubles,2025-03-09T13:00:00,2025-03-09T14:00:00,4224193.0,2024-02-18T17:34:04.62
53794137,Fee,2025-03-08T19:54:46.95,20.0,0.0,20.0,0.0,2025-03-09T10:32:34.277,Credit Card,Reserve Court: Doubles,2025-03-09T13:00:00,2025-03-09T14:00:00,5486603.0,2024-09-26T18:42:18.733
53794138,Fee,2025-03-08T19:54:46.977,10.0,0.0,10.0,0.0,2025-03-09T10:28:38.447,Credit Card,Reserve Court: Doubles,2025-03-09T13:00:00,2025-03-09T14:00:00,3636886.0,2023-10-17T15:11:10.987
53794139,Fee,2025-03-08T19:54:47.003,20.0,0.0,20.0,0.0,2025-03-09T10:32:21.083,Credit Card,Reserve Court: Doubles,2025-03-09T13:00:00,2025-03-09T14:00:00,5208858.0,2024-08-10T10:02:26.863
53794195,Fee,2025-03-08T19:55:24.987,20.0,0.0,20.0,0.0,2025-03-08T20:35:20.54,Credit Card,All Levels w/ Challenge Court - ALL LEVELS Open Play - $20 Flat - Free with Basic & Premium Memberships,2025-03-08T21:00:00,2025-03-08T23:59:00,5996737.0,2024-12-12T20:03:47.247
53795424,Fee,2025-03-08T20:07:05.663,15.0,0.0,15.0,0.0,2025-03-10T07:03:47.11,Credit Card,All Levels w/ Challenge Court - ALL LEVELS Open Play - $15 Flat - Free with Basic & Premium Memberships,2025-03-09T19:00:00,2025-03-09T21:00:00,5175247.0,2024-08-07T15:58:52.937
53795972,Fee,2025-03-08T20:10:29.14,5.0,0.0,5.0,0.0,2025-03-09T10:34:18.443,Credit Card, High Intermediate - 3.5 - 3.5+ Open Play,2025-03-11T18:00:00,2025-03-11T20:00:00,5967339.0,2024-12-08T15:50:35.783
53796721,Fee,2025-03-08T20:22:18.49,4.0,0.0,4.0,0.0,2025-03-08T20:22:18.49,Credit Card,Point of Sale,2025-03-08T20:22:18.49,,3657082.0,2023-10-22T20:00:02.037
53796722,Payment,2025-03-08T20:22:18.49,4.0,0.0,-4.0,0.0,2025-03-08T20:22:18.49,Credit Card,,,,3657082.0,2023-10-22T20:00:02.037
53796846,Fee,2025-03-08T20:23:43.213,5.0,0.0,5.0,0.0,2025-03-09T10:34:18.443,Credit Card, High Intermediate - Ladies Night High Intermediate,2025-03-12T17:30:00,2025-03-12T19:30:00,5967339.0,2024-12-08T15:50:35.783
53797221,Fee,2025-03-08T20:29:15.13,20.0,0.0,20.0,0.0,2025-03-08T20:30:18.04,Credit Card,All Levels w/ Challenge Court - ALL LEVELS Open Play - $20 Flat - Free with Basic & Premium Memberships,2025-03-08T21:00:00,2025-03-08T23:59:00,5502064.0,2024-09-29T12:16:18.083
53797299,Payment,2025-03-08T20:30:18.04,20.0,0.0,-20.0,0.0,2025-03-08T20:30:18.04,Credit Card,All Levels w/ Challenge Court - ALL LEVELS Open Play - $20 Flat - Free with Basic & Premium Memberships,2025-03-08T21:00:00,2025-03-08T23:59:00,5502064.0,2024-09-29T12:16:18.083
53797649,Payment,2025-03-08T20:35:20.54,20.0,0.0,-20.0,0.0,2025-03-08T20:35:20.54,Credit Card,All Levels w/ Challenge Court - ALL LEVELS Open Play - $20 Flat - Free with Basic & Premium Memberships,2025-03-08T21:00:00,2025-03-08T23:59:00,5996737.0,2024-12-12T20:03:47.247
53855451,Fee,2025-03-09T14:43:38.903,10.0,0.0,10.0,0.0,2025-03-11T08:56:02.307,Credit Card,All Levels w/ Challenge Court - All Levels Open Play,2025-03-11T09:00:00,2025-03-11T11:00:00,5772863.0,2024-11-08T14:00:02.713
53856132,Fee,2025-03-09T14:49:53.89,10.0,0.0,10.0,0.0,2025-03-12T10:53:56.253,Credit Card,Intermediate - 3.0 - 3.5 Open Play,2025-03-12T11:00:00,2025-03-12T13:00:00,5772863.0,2024-11-08T14:00:02.713
53856955,Fee,2025-03-09T14:56:24.533,20.0,0.0,20.0,0.0,2025-03-09T15:12:56.717,Credit Card,All Levels w/ Challenge Court - ALL LEVELS Open Play - $20 Flat - Free with Basic & Premium Memberships,2025-03-09T14:00:00,2025-03-09T17:00:00,5441727.0,2024-09-19T18:06:46.253
53857705,Fee,2025-03-09T15:01:45.377,10.0,0.0,10.0,0.0,2025-03-11T08:55:03.397,Credit Card,All Levels w/ Challenge Court - All Levels Open Play,2025-03-11T09:00:00,2025-03-11T11:00:00,5767512.0,2024-11-07T15:01:43.53
53857804,Fee,2025-03-09T15:02:14.537,10.0,0.0,10.0,0.0,2025-03-12T10:56:48.26,Credit Card,Intermediate - 3.0 - 3.5 Open Play,2025-03-12T11:00:00,2025-03-12T13:00:00,5767512.0,2024-11-07T15:01:43.53
53857898,Payment,2025-03-09T15:02:55.647,5.0,0.0,-5.0,0.0,2025-03-09T15:02:55.647,Credit Card,Reserve Court: Doubles,2025-03-09T14:00:00,2025-03-09T16:00:00,4497727.0,2024-04-13T11:28:44.16
53858183,Fee,2025-03-09T15:05:10.64,15.0,0.0,15.0,0.0,2025-03-09T20:12:40.393,Credit Card,All Levels w/ Challenge Court - ALL LEVELS Open Play - $15 Flat - Free with Basic & Premium Memberships,2025-03-09T19:00:00,2025-03-09T21:00:00,4887229.0,2024-06-21T08:43:52.88
53859029,Payment,2025-03-09T15:12:56.717,20.0,0.0,-20.0,0.0,2025-03-09T15:12:56.717,Credit Card,All Levels w/ Challenge Court - ALL LEVELS Open Play - $20 Flat - Free with Basic & Premium Memberships,2025-03-09T14:00:00,2025-03-09T17:00:00,5441727.0,2024-09-19T18:06:46.253
53859476,Fee,2025-03-09T15:17:33.03,10.0,0.0,10.0,0.0,2025-03-12T11:11:08.683,Credit Card,Intermediate - 3.0 - 3.5 Open Play,2025-03-12T11:00:00,2025-03-12T13:00:00,5850111.0,2024-11-20T13:42:48.057
53861734,Fee,2025-03-09T15:39:15.923,15.0,0.0,15.0,0.0,2025-03-09T20:12:28.617,Credit Card,All Levels w/ Challenge Court - ALL LEVELS Open Play - $15 Flat - Free with Basic & Premium Memberships,2025-03-09T19:00:00,2025-03-09T21:00:00,4288109.0,2024-03-01T21:45:20.75
53864946,Payment,2025-03-09T16:07:11.9,100.0,0.0,-100.0,0.0,2025-03-09T16:07:11.9,Credit Card,Private Lesson,2025-03-10T21:00:00,2025-03-10T22:00:00,6107226.0,2024-12-27T12:46:59.397
53865596,Payment,2025-03-09T16:13:42.937,10.0,0.0,-10.0,0.0,2025-03-09T16:13:42.937,Credit Card,Reserve Court: Doubles,2025-03-09T16:00:00,2025-03-09T17:00:00,5358298.0,2024-09-05T17:55:33.897
53865603,Payment,2025-03-09T16:13:48.823,10.0,0.0,-10.0,0.0,2025-03-09T16:13:48.823,Credit Card,Reserve Court: Doubles,2025-03-09T16:00:00,2025-03-09T17:00:00,5353373.0,2024-09-04T20:35:23.22
53865628,Payment,2025-03-09T16:13:55.187,10.0,0.0,-10.0,0.0,2025-03-09T16:13:55.187,Credit Card,Reserve Court: Doubles,2025-03-09T16:00:00,2025-03-09T17:00:00,5353331.0,2024-09-04T20:26:31.503
53865638,Payment,2025-03-09T16:14:02.057,10.0,0.0,-10.0,0.0,2025-03-09T16:14:02.057,Credit Card,Reserve Court: Doubles,2025-03-09T16:00:00,2025-03-09T17:00:00,5358134.0,2024-09-05T17:25:45.997
53866342,Fee,2025-03-09T16:20:12.707,17.0,0.0,17.0,0.0,2025-03-15T10:41:07.403,Credit Card,Advanced Beginner - Advanced Beginner Open Play,2025-03-15T09:00:00,2025-03-15T11:00:00,6419563.0,2025-01-29T11:00:55.667
53866454,Fee,2025-03-09T16:20:59.977,17.0,0.0,17.0,0.0,2025-03-11T18:08:36.883,Credit Card,Advanced Beginner - Advanced Beginner Open Play,2025-03-11T18:00:00,2025-03-11T20:00:00,6419563.0,2025-01-29T11:00:55.667
53867057,Fee,2025-03-09T16:26:44.157,25.0,0.0,25.0,0.0,2025-03-11T09:35:21.5,Credit Card,All Levels w/ Challenge Court - All Levels Open Play,2025-03-11T11:00:00,2025-03-11T13:00:00,5135797.0,2024-07-31T11:34:52.897
53867085,Fee,2025-03-09T16:27:05.84,20.0,0.0,20.0,0.0,2025-03-09T16:28:35.36,Credit Card,All Levels w/ Challenge Court - ALL LEVELS Open Play - $20 Flat - Free with Basic & Premium Memberships,2025-03-09T17:00:00,2025-03-09T19:00:00,6648189.0,2025-02-25T19:17:46.783
53867178,Fee,2025-03-09T16:28:04.273,0.0,0.0,0.0,0.0,,,All Levels w/ Challenge Court - ALL LEVELS Open Play - $20 Flat - Free with Basic & Premium Memberships,2025-03-09T14:00:00,2025-03-09T17:00:00,5932002.0,2024-12-02T22:02:04.033
53867247,Payment,2025-03-09T16:28:35.36,20.0,0.0,-20.0,0.0,2025-03-09T16:28:35.36,Credit Card,All Levels w/ Challenge Court - ALL LEVELS Open Play - $20 Flat - Free with Basic & Premium Memberships,2025-03-09T17:00:00,2025-03-09T19:00:00,6648189.0,2025-02-25T19:17:46.783
53867396,Fee,2025-03-09T16:29:59.72,17.0,0.0,17.0,0.0,2025-03-12T15:49:21.893,Credit Card, High Intermediate - Ladies Night High Intermediate,2025-03-12T17:30:00,2025-03-12T19:30:00,5100435.0,2024-07-24T17:50:32.01
53867826,Fee,2025-03-09T16:33:38.323,5.0,0.0,5.0,0.0,2025-03-10T07:00:08.083,Account Credit, High Intermediate - 3.5 - 3.5+ Open Play,2025-03-10T07:00:00,2025-03-10T09:00:00,4659218.0,2024-05-16T10:29:40.08
53867827,Fee,2025-03-09T16:33:38.467,5.0,0.0,5.0,0.0,2025-03-10T07:00:17.277,Credit Card, High Intermediate - 3.5 - 3.5+ Open Play,2025-03-10T07:00:00,2025-03-10T09:00:00,4614990.0,2024-05-07T09:25:24.517
53868045,Fee,2025-03-09T16:35:31.077,0.0,0.0,0.0,0.0,,,All Levels w/ Challenge Court - ALL LEVELS Open Play - $20 Flat - Free with Basic & Premium Memberships,2025-03-09T14:00:00,2025-03-09T17:00:00,5736667.0,2024-11-02T14:01:34.173
53868327,Fee,2025-03-09T16:38:17.627,45.0,0.0,45.0,0.0,2025-03-11T12:59:02.353,Credit Card,Carolyn D Coached Clinic - SUPERVISED PLAY CLINIC ,2025-03-11T13:00:00,2025-03-11T15:00:00,4832036.0,2024-06-15T15:08:47.05
53868504,Fee,2025-03-09T16:39:52.9,15.0,0.0,15.0,0.0,2025-03-09T20:12:14.727,Credit Card,All Levels w/ Challenge Court - ALL LEVELS Open Play - $15 Flat - Free with Basic & Premium Memberships,2025-03-09T19:00:00,2025-03-09T21:00:00,6247330.0,2025-01-10T20:02:17.397
53869480,Fee,2025-03-09T16:49:30.69,15.0,0.0,15.0,0.0,2025-03-09T20:12:06.843,Credit Card,All Levels w/ Challenge Court - ALL LEVELS Open Play - $15 Flat - Free with Basic & Premium Memberships,2025-03-09T19:00:00,2025-03-09T21:00:00,6247378.0,2025-01-10T20:07:19.083
53869636,Payment,2025-03-09T16:51:04.59,24.0,0.0,-24.0,0.0,2025-03-09T16:51:04.59,Credit Card,Cross Club Events - (50+ - 4.0+) Cross Club League Match - The Pickle Jar,2025-03-09T14:00:00,2025-03-09T17:00:00,4215138.0,2024-02-17T06:11:03.343
53869660,Payment,2025-03-09T16:51:22.913,24.0,0.0,-24.0,0.0,2025-03-09T16:51:22.913,Credit Card,Cross Club Events - (50+ - 4.0+) Cross Club League Match - The Pickle Jar,2025-03-09T14:00:00,2025-03-09T17:00:00,4226849.0,2024-02-19T10:55:24.193
53869678,Payment,2025-03-09T16:51:33.017,24.0,0.0,-24.0,0.0,2025-03-09T16:51:33.017,Credit Card,Cross Club Events - (50+ - 4.0+) Cross Club League Match - The Pickle Jar,2025-03-09T14:00:00,2025-03-09T17:00:00,4702177.0,2024-05-24T16:00:17.423
53869694,Payment,2025-03-09T16:51:41.227,24.0,0.0,-24.0,0.0,2025-03-09T16:51:41.227,Credit Card,Cross Club Events - (50+ - 4.0+) Cross Club League Match - The Pickle Jar,2025-03-09T14:00:00,2025-03-09T17:00:00,4263819.0,2024-02-26T06:55:07.367
53871316,Fee,2025-03-09T17:05:40.017,0.0,0.0,0.0,0.0,,,All Levels w/ Challenge Court - ALL LEVELS Open Play - $15 Flat - Free with Basic & Premium Memberships,2025-03-09T19:00:00,2025-03-09T21:00:00,5838052.0,2024-11-18T12:38:39.477
53871503,Fee,2025-03-09T17:07:17.28,70.0,0.0,70.0,0.0,2025-03-18T11:58:44.697,Credit Card,"Drilling with The Titan Ball Machine $70 per HR ($2,299 Value)",2025-03-10T13:00:00,2025-03-10T14:00:00,6947794.0,2023-11-22T13:37:42.107
53871712,Fee,2025-03-09T17:09:10.32,5.0,0.0,5.0,0.0,2025-03-10T19:17:40.987,Credit Card, High Intermediate - 3.5 - 3.5+ Open Play,2025-03-10T19:00:00,2025-03-10T21:00:00,5747219.0,2024-11-04T12:22:45.407
53873475,Fee,2025-03-09T17:27:02.177,17.0,0.0,17.0,0.0,2025-03-11T18:09:23.503,Credit Card,Advanced Beginner - Advanced Beginner Open Play,2025-03-11T18:00:00,2025-03-11T20:00:00,6516363.0,2025-01-07T13:57:13.393
53873582,Membership Fee,2025-03-09T17:28:03.68,25.0,1.66,26.66,0.0,2025-03-10T04:33:06.583,Credit Card,Membership Dues,2025-03-09T17:28:03.627,2025-04-08T18:28:03.627,6224325.0,2025-01-08T10:19:36.323
53873726,Fee,2025-03-09T17:29:43.277,17.0,0.0,17.0,0.0,2025-03-15T09:00:07.67,Credit Card,Advanced Beginner - Advanced Beginner Open Play,2025-03-15T09:00:00,2025-03-15T11:00:00,6224325.0,2025-01-08T10:19:36.323
53877017,Fee,2025-03-09T18:02:48.18,17.0,0.0,17.0,0.0,2025-03-12T15:49:30.267,Credit Card, High Intermediate - Ladies Night High Intermediate,2025-03-12T17:30:00,2025-03-12T19:30:00,3647604.0,2023-10-20T05:40:50
53877055,Fee,2025-03-09T18:03:08.803,17.0,0.0,17.0,0.0,2025-03-19T20:46:23.773,Credit Card, High Intermediate - Ladies Night High Intermediate,2025-03-19T17:30:00,2025-03-19T19:30:00,3647604.0,2023-10-20T05:40:50
53877532,Fee,2025-03-09T18:07:56.117,15.0,0.0,15.0,0.0,2025-03-09T18:08:19.29,Credit Card,All Levels w/ Challenge Court - ALL LEVELS Open Play - $15 Flat - Free with Basic & Premium Memberships,2025-03-09T19:00:00,2025-03-09T21:00:00,6446466.0,2025-02-01T07:52:01.01
53877598,Payment,2025-03-09T18:08:19.29,15.0,0.0,-15.0,0.0,2025-03-09T18:08:19.29,Credit Card,All Levels w/ Challenge Court - ALL LEVELS Open Play - $15 Flat - Free with Basic & Premium Memberships,2025-03-09T19:00:00,2025-03-09T21:00:00,6446466.0,2025-02-01T07:52:01.01
53877605,Fee,2025-03-09T18:08:23.82,15.0,0.0,15.0,0.0,2025-03-09T18:10:56.473,Credit Card,All Levels w/ Challenge Court - ALL LEVELS Open Play - $15 Flat - Free with Basic & Premium Memberships,2025-03-09T19:00:00,2025-03-09T21:00:00,5984960.0,2024-12-10T20:23:01.383
53877753,Fee,2025-03-09T18:10:13.007,15.0,0.0,15.0,0.0,2025-03-09T18:10:52.117,Credit Card,All Levels w/ Challenge Court - ALL LEVELS Open Play - $15 Flat - Free with Basic & Premium Memberships,2025-03-09T19:00:00,2025-03-09T21:00:00,6744015.0,2025-03-09T18:08:59.92
53877837,Payment,2025-03-09T18:10:52.117,15.0,0.0,-15.0,0.0,2025-03-09T18:10:52.117,Credit Card,All Levels w/ Challenge Court - ALL LEVELS Open Play - $15 Flat - Free with Basic & Premium Memberships,2025-03-09T19:00:00,2025-03-09T21:00:00,6744015.0,2025-03-09T18:08:59.92
53877845,Payment,2025-03-09T18:10:56.473,15.0,0.0,-15.0,0.0,2025-03-09T18:10:56.473,Credit Card,All Levels w/ Challenge Court - ALL LEVELS Open Play - $15 Flat - Free with Basic & Premium Memberships,2025-03-09T19:00:00,2025-03-09T21:00:00,5984960.0,2024-12-10T20:23:01.383
53878735,Fee,2025-03-09T18:21:18.897,15.0,0.0,15.0,0.0,2025-03-09T18:21:56.487,Credit Card,All Levels w/ Challenge Court - ALL LEVELS Open Play - $15 Flat - Free with Basic & Premium Memberships,2025-03-09T19:00:00,2025-03-09T21:00:00,6744110.0,2025-03-09T18:19:31.56
53878817,Payment,2025-03-09T18:21:56.487,15.0,0.0,-15.0,0.0,2025-03-09T18:21:56.487,Credit Card,All Levels w/ Challenge Court - ALL LEVELS Open Play - $15 Flat - Free with Basic & Premium Memberships,2025-03-09T19:00:00,2025-03-09T21:00:00,6744110.0,2025-03-09T18:19:31.56
53880580,Fee,2025-03-09T18:37:36.633,10.0,0.0,10.0,0.0,2025-03-10T19:08:11.11,Credit Card,Guided Beginner Social - Open Play (Supervised),2025-03-12T16:00:00,2025-03-12T17:00:00,6623230.0,2025-02-22T14:51:38.43
53880827,Fee,2025-03-09T18:39:17.453,10.0,0.0,10.0,0.0,2025-03-10T19:09:02.987,Credit Card,Guided Beginner Social - Open Play (Supervised),2025-03-12T16:00:00,2025-03-12T17:00:00,6623326.0,2025-02-22T15:00:57.277
53881648,Fee,2025-03-09T18:46:30.433,65.0,0.0,65.0,0.0,2025-03-09T18:46:44.46,Credit Card,Against The Odds Tournament - Against The Odds: 3.5-3.99 Category,2025-03-15T19:00:00,2025-03-15T23:00:00,5975927.0,2024-12-10T08:28:12.787
53881664,Payment,2025-03-09T18:46:44.46,65.0,0.0,-65.0,0.0,2025-03-09T18:46:44.46,Credit Card,Against The Odds Tournament - Against The Odds: 3.5-3.99 Category,2025-03-15T19:00:00,2025-03-15T23:00:00,5975927.0,2024-12-10T08:28:12.787
53884033,Fee,2025-03-09T19:09:17.62,5.0,0.0,5.0,0.0,2025-03-10T15:18:41.397,Account Credit,Reserve Court: Doubles,2025-03-10T16:00:00,2025-03-10T18:00:00,4473078.0,2024-04-07T16:07:19.133
53884034,Fee,2025-03-09T19:09:17.643,5.0,0.0,5.0,0.0,2025-03-10T16:03:18.453,Credit Card,Reserve Court: Doubles,2025-03-10T16:00:00,2025-03-10T18:00:00,4294115.0,2024-03-03T00:12:15.517
53884035,Fee,2025-03-09T19:09:17.663,5.0,0.0,5.0,0.0,2025-03-10T16:12:22.55,Credit Card,Reserve Court: Doubles,2025-03-10T16:00:00,2025-03-10T18:00:00,5557732.0,2024-10-08T07:07:57.06
53884036,Fee,2025-03-09T19:09:17.683,16.0,0.0,16.0,0.0,2025-03-10T16:12:35.653,Credit Card,Reserve Court: Doubles,2025-03-10T16:00:00,2025-03-10T18:00:00,4322512.0,2024-03-08T17:22:04.37
53884843,Fee,2025-03-09T19:17:50.357,15.0,0.0,15.0,0.0,2025-03-09T19:18:30.357,Credit Card,All Levels w/ Challenge Court - ALL LEVELS Open Play - $15 Flat - Free with Basic & Premium Memberships,2025-03-09T19:00:00,2025-03-09T21:00:00,6744515.0,2025-03-09T19:15:59.067
53884846,Fee,2025-03-09T19:17:50.453,15.0,0.0,15.0,0.0,2025-03-09T19:18:23.383,Credit Card,All Levels w/ Challenge Court - ALL LEVELS Open Play - $15 Flat - Free with Basic & Premium Memberships,2025-03-09T19:00:00,2025-03-09T21:00:00,6744506.0,2025-03-09T19:14:47.083
53884898,Payment,2025-03-09T19:18:23.383,15.0,0.0,-15.0,0.0,2025-03-09T19:18:23.383,Credit Card,All Levels w/ Challenge Court - ALL LEVELS Open Play - $15 Flat - Free with Basic & Premium Memberships,2025-03-09T19:00:00,2025-03-09T21:00:00,6744506.0,2025-03-09T19:14:47.083
53884916,Payment,2025-03-09T19:18:30.357,15.0,0.0,-15.0,0.0,2025-03-09T19:18:30.357,Credit Card,All Levels w/ Challenge Court - ALL LEVELS Open Play - $15 Flat - Free with Basic & Premium Memberships,2025-03-09T19:00:00,2025-03-09T21:00:00,6744515.0,2025-03-09T19:15:59.067
53885828,Fee,2025-03-09T19:28:23.6,15.0,0.0,15.0,0.0,2025-03-14T09:04:08.937,Credit Card,All Levels w/ Challenge Court - All Levels Open Play,2025-03-14T09:00:00,2025-03-14T11:00:00,6516363.0,2025-01-07T13:57:13.393
53886095,Fee,2025-03-09T19:31:05.637,0.0,0.0,0.0,0.0,,,All Levels w/ Challenge Court - ALL LEVELS Open Play - $20 Flat - Free with Basic & Premium Memberships,2025-03-16T15:00:00,2025-03-16T18:00:00,6183706.0,2025-01-03T22:22:31.057
53886351,Fee,2025-03-09T19:33:57.22,20.0,0.0,20.0,0.0,2025-03-16T18:21:12.97,Credit Card,All Levels w/ Challenge Court - ALL LEVELS Open Play - $20 Flat - Free with Basic & Premium Memberships,2025-03-16T15:00:00,2025-03-16T18:00:00,6367116.0,2025-01-22T19:10:49.727
